0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.06,0.11,0.17,0.22,0.26,0.28,0.26,0.22,0.17,0.11,0.06,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.28,0.4,0.55,0.75,1.0,1.33,1.75,2.27,2.91,3.68,4.6,5.68,6.93,8.36,9.96,11.73,13.66,15.73,17.92,20.19,22.51,24.84,27.13,29.34,31.43,33.34,35.05,36.52,37.72,38.63,39.23,39.53,39.54,39.26,38.73,37.98,37.06,36.01,34.9,33.78,32.74,31.82,31.08,30.59,30.39,30.5,30.93,31.69,32.75,34.07,35.59,37.25,38.96,40.65,42.22,43.6,44.73,45.54,46.02,46.16,45.97,45.51,44.87,44.13,43.44,42.93,42.77,43.12,44.14,45.97,48.75,52.58,57.51,63.59,70.76,78.97,88.09,97.93,108.31,118.97,129.66,140.13,150.15,159.5,168.03,175.62,182.22,187.86,192.59,196.55,199.88,202.76,205.38,207.89,210.42,213.08,215.88,218.84,221.88,224.9,227.76,230.32,232.4,233.85,234.54,234.34,233.17,230.97,227.71,223.4,218.06,211.72,204.46,196.34,187.43,177.84,167.65,156.97,145.93,134.64,123.24,111.87,100.66,89.74,79.25,69.3,59.97,51.36,43.51,36.45,30.19,24.72,20.01,16.0,12.64,9.87,7.61,5.8,4.36,3.24,2.37,1.72,1.23,0.87,0.61,0.42,0.28,0.19,0.13,0.08,0.05,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.05,0.1,0.2,0.33,0.5,0.68,0.81,0.86,0.81,0.68,0.5,0.33,0.2,0.1,0.05,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.34,0.48,0.66,0.9,1.21,1.61,2.12,2.75,3.52,4.45,5.56,6.87,8.38,10.1,12.04,14.18,16.51,19.02,21.66,24.41,27.21,30.02,32.79,35.46,37.98,40.3,42.36,44.13,45.58,46.68,47.41,47.78,47.78,47.45,46.81,45.9,44.78,43.52,42.17,40.83,39.56,38.45,37.57,36.97,36.73,36.86,37.38,38.3,39.57,41.16,43.0,45.0,47.06,49.09,50.97,52.62,53.94,54.88,55.38,55.44,55.08,54.34,53.31,52.1,50.84,49.69,48.82,48.41,48.62,49.62,51.54,54.5,58.56,63.76,70.08,77.44,85.73,94.78,104.39,114.34,124.38,134.26,143.75,152.65,160.81,168.11,174.51,180.02,184.69,188.64,192.02,194.99,197.7,200.31,202.94,205.67,208.54,211.52,214.56,217.57,220.4,222.92,224.97,226.41,227.11,226.97,225.89,223.85,220.79,216.74,211.71,205.73,198.85,191.14,182.67,173.52,163.77,153.52,142.89,132.0,120.96,109.91,99.0,88.35,78.09,68.34,59.19,50.73,43.0,36.05,29.87,24.47,19.82,15.85,12.53,9.78,7.55,5.75,4.32,3.21,2.36,1.71,1.22,0.86,0.6,0.41,0.28,0.19,0.12,0.08,0.05,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.05,0.13,0.28,0.53,0.91,1.37,1.84,2.19,2.32,2.19,1.84,1.37,0.91,0.53,0.28,0.13,0.05,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.04,0.06,0.09,0.14,0.2,0.29,0.41,0.57,0.79,1.08,1.45,1.92,2.53,3.28,4.2,5.31,6.63,8.19,9.99,12.05,14.36,16.91,19.7,22.68,25.84,29.11,32.46,35.81,39.11,42.3,45.31,48.07,50.53,52.64,54.37,55.68,56.55,56.99,57.0,56.6,55.84,54.75,53.42,51.91,50.3,48.7,47.19,45.86,44.81,44.1,43.81,43.96,44.59,45.68,47.2,49.1,51.29,53.67,56.12,58.53,60.76,62.7,64.24,65.31,65.85,65.83,65.27,64.21,62.75,61.0,59.11,57.24,55.58,54.31,53.62,53.68,54.64,56.62,59.71,63.93,69.27,75.68,83.03,91.19,99.94,109.08,118.36,127.55,136.43,144.8,152.51,159.45,165.58,170.89,175.43,179.32,182.68,185.66,188.4,191.05,193.7,196.44,199.29,202.23,205.21,208.13,210.88,213.3,215.28,216.67,217.36,217.25,216.28,214.38,211.55,207.78,203.09,197.5,191.07,183.84,175.88,167.25,158.03,148.32,138.21,127.81,117.25,106.66,96.16,85.9,75.99,66.55,57.69,49.47,41.96,35.2,29.18,23.92,19.37,15.51,12.26,9.58,7.39,5.63,4.24,3.15,2.31,1.67,1.2,0.85,0.59,0.41,0.28,0.19,0.12,0.08,0.05,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.13,0.32,0.68,1.29,2.19,3.31,4.44,5.29,5.61,5.29,4.44,3.31,2.19,1.29,0.68,0.32,0.13,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.03,0.05,0.07,0.11,0.16,0.24,0.34,0.48,0.67,0.93,1.27,1.7,2.27,2.98,3.86,4.94,6.25,7.81,9.64,11.77,14.18,16.9,19.91,23.19,26.71,30.42,34.27,38.21,42.16,46.05,49.8,53.34,56.59,59.49,61.98,64.01,65.55,66.58,67.1,67.11,66.64,65.74,64.46,62.89,61.11,59.23,57.34,55.56,54.0,52.76,51.93,51.58,51.76,52.5,53.78,55.57,57.8,60.37,63.17,66.06,68.88,71.49,73.76,75.54,76.76,77.32,77.22,76.44,75.04,73.11,70.77,68.18,65.52,62.99,60.79,59.11,58.14,58.05,58.97,60.98,64.12,68.4,73.76,80.1,87.26,95.07,103.31,111.76,120.19,128.38,136.15,143.35,149.86,155.65,160.7,165.06,168.83,172.11,175.04,177.75,180.37,182.99,185.67,188.44,191.27,194.13,196.91,199.51,201.8,203.66,204.97,205.62,205.53,204.64,202.9,200.29,196.82,192.5,187.34,181.39,174.69,167.3,159.25,150.64,141.54,132.03,122.23,112.25,102.21,92.24,82.47,73.02,64.0,55.51,47.64,40.43,33.93,28.15,23.08,18.7,14.97,11.84,9.25,7.14,5.44,4.1,3.04,2.23,1.62,1.16,0.82,0.57,0.39,0.27,0.18,0.12,0.08,0.05,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.1,0.28,0.68,1.45,2.77,4.71,7.1,9.53,11.36,12.05,11.36,9.53,7.1,4.71,2.77,1.45,0.68,0.28,0.1,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.04,0.06,0.09,0.13,0.19,0.28,0.39,0.56,0.78,1.08,1.47,1.98,2.63,3.46,4.48,5.74,7.26,9.08,11.21,13.67,16.48,19.64,23.14,26.95,31.03,35.35,39.83,44.41,49.0,53.52,57.88,61.99,65.76,69.13,72.03,74.39,76.18,77.38,77.97,77.98,77.44,76.39,74.91,73.09,71.02,68.83,66.63,64.56,62.75,61.31,60.34,59.94,60.15,61.0,62.49,64.57,67.16,70.15,73.4,76.75,80.02,83.04,85.65,87.7,89.07,89.68,89.47,88.46,86.69,84.25,81.29,77.95,74.44,70.98,67.77,65.03,62.97,61.75,61.52,62.38,64.38,67.52,71.76,77.0,83.11,89.91,97.19,104.74,112.34,119.79,126.91,133.54,139.58,144.97,149.72,153.85,157.44,160.59,163.42,166.05,168.58,171.1,173.67,176.3,178.98,181.66,184.25,186.66,188.77,190.48,191.68,192.27,192.19,191.36,189.77,187.4,184.23,180.28,175.58,170.14,164.0,157.2,149.8,141.85,133.42,124.59,115.46,106.14,96.74,87.38,78.19,69.29,60.77,52.75,45.29,38.46,32.3,26.81,21.99,17.83,14.28,11.3,8.83,6.82,5.2,3.91,2.91,2.14,1.55,1.11,0.78,0.55,0.38,0.26,0.17,0.11,0.07,0.05,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.2,0.53,1.29,2.77,5.29,8.98,13.56,18.19,21.69,23.01,21.69,18.19,13.56,8.98,5.29,2.77,1.29,0.53,0.2,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.04,0.07,0.1,0.15,0.22,0.32,0.45,0.64,0.9,1.24,1.69,2.27,3.02,3.97,5.14,6.59,8.33,10.41,12.86,15.68,18.91,22.53,26.54,30.91,35.6,40.55,45.69,50.93,56.2,61.38,66.38,71.1,75.43,79.3,82.61,85.32,87.38,88.75,89.44,89.45,88.82,87.62,85.92,83.83,81.46,78.94,76.42,74.05,71.97,70.32,69.21,68.74,68.99,69.97,71.68,74.06,77.03,80.46,84.18,88.01,91.76,95.21,98.19,100.52,102.05,102.69,102.39,101.13,98.97,96.01,92.37,88.25,83.85,79.41,75.14,71.3,68.08,65.68,64.25,63.9,64.7,66.65,69.72,73.83,78.83,84.57,90.85,97.47,104.21,110.88,117.29,123.32,128.85,133.82,138.23,142.09,145.46,148.44,151.13,153.63,156.03,158.41,160.82,163.27,165.74,168.19,170.55,172.74,174.64,176.17,177.23,177.74,177.64,176.88,175.43,173.27,170.41,166.84,162.59,157.67,152.1,145.93,139.2,131.94,124.22,116.12,107.72,99.12,90.42,81.75,73.21,64.92,56.99,49.5,42.53,36.13,30.35,25.21,20.69,16.78,13.44,10.64,8.32,6.42,4.9,3.69,2.74,2.02,1.46,1.05,0.74,0.52,0.36,0.24,0.16,0.11,0.07,0.05,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.11,0.33,0.91,2.19,4.71,8.98,15.25,23.01,30.87,36.82,39.05,36.82,30.87,23.01,15.25,8.98,4.71,2.19,0.91,0.33,0.11,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.05,0.07,0.11,0.17,0.25,0.36,0.51,0.73,1.02,1.4,1.91,2.57,3.42,4.49,5.82,7.46,9.43,11.79,14.56,17.76,21.41,25.51,30.05,34.99,40.3,45.9,51.72,57.66,63.62,69.49,75.15,80.49,85.4,89.77,93.53,96.59,98.92,100.48,101.25,101.26,100.56,99.2,97.27,94.9,92.22,89.37,86.52,83.84,81.48,79.61,78.35,77.83,78.1,79.21,81.15,83.85,87.21,91.08,95.29,99.63,103.86,107.76,111.12,113.73,115.43,116.12,115.71,114.2,111.64,108.12,103.8,98.88,93.56,88.11,82.76,77.77,73.37,69.76,67.1,65.52,65.09,65.82,67.7,70.64,74.52,79.18,84.44,90.1,95.96,101.83,107.54,112.95,117.95,122.48,126.52,130.08,133.21,136.0,138.51,140.85,143.08,145.28,147.49,149.72,151.95,154.15,156.24,158.17,159.83,161.15,162.05,162.46,162.33,161.62,160.29,158.34,155.77,152.57,148.77,144.36,139.38,133.84,127.77,121.23,114.25,106.9,99.26,91.42,83.47,75.53,67.69,60.08,52.77,45.86,39.43,33.52,28.17,23.41,19.22,15.59,12.5,9.9,7.74,5.98,4.56,3.44,2.56,1.88,1.36,0.98,0.69,0.48,0.33,0.23,0.15,0.1,0.07,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.17,0.5,1.37,3.31,7.1,13.56,23.01,34.72,46.58,55.56,58.92,55.56,46.58,34.72,23.01,13.56,7.1,3.31,1.37,0.5,0.17,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.04,0.06,0.08,0.13,0.19,0.28,0.4,0.58,0.81,1.14,1.57,2.14,2.88,3.83,5.02,6.51,8.34,10.54,13.18,16.27,19.84,23.92,28.51,33.58,39.11,45.03,51.29,57.8,64.44,71.1,77.65,83.98,89.94,95.42,100.31,104.51,107.94,110.54,112.27,113.14,113.15,112.36,110.84,108.7,106.05,103.05,99.86,96.68,93.68,91.05,88.95,87.55,86.96,87.27,88.51,90.67,93.69,97.44,101.77,106.48,111.31,116.04,120.39,124.12,127.02,128.9,129.62,129.11,127.35,124.38,120.32,115.31,109.57,103.34,96.87,90.44,84.3,78.71,73.88,70.0,67.18,65.52,65.05,65.73,67.51,70.27,73.86,78.1,82.81,87.8,92.87,97.87,102.66,107.13,111.21,114.88,118.13,121.01,123.58,125.9,128.05,130.09,132.09,134.07,136.05,138.01,139.92,141.73,143.38,144.78,145.88,146.6,146.89,146.71,146.02,144.8,143.04,140.74,137.9,134.52,130.61,126.19,121.27,115.87,110.03,103.79,97.21,90.34,83.28,76.11,68.92,61.82,54.9,48.26,41.97,36.1,30.71,25.83,21.47,17.64,14.32,11.48,9.1,7.12,5.5,4.2,3.17,2.36,1.73,1.26,0.9,0.64,0.45,0.31,0.21,0.14,0.09,0.06,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.22,0.68,1.84,4.44,9.53,18.19,30.87,46.58,62.49,74.54,79.05,74.54,62.49,46.58,30.87,18.19,9.53,4.44,1.84,0.68,0.22,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.04,0.06,0.09,0.14,0.21,0.31,0.44,0.64,0.9,1.26,1.73,2.36,3.18,4.22,5.54,7.18,9.2,11.63,14.54,17.95,21.89,26.39,31.45,37.04,43.13,49.67,56.58,63.75,71.07,78.42,85.65,92.62,99.2,105.25,110.64,115.27,119.05,121.91,123.83,124.78,124.8,123.93,122.25,119.88,116.96,113.65,110.14,106.63,103.32,100.42,98.11,96.56,95.91,96.25,97.62,100.0,103.33,107.47,112.24,117.43,122.76,127.96,132.76,136.86,140.04,142.09,142.85,142.24,140.23,136.87,132.26,126.59,120.05,112.92,105.46,97.96,90.71,83.95,77.94,72.85,68.83,65.97,64.31,63.84,64.49,66.16,68.7,71.96,75.75,79.89,84.19,88.51,92.69,96.65,100.29,103.59,106.55,109.17,111.52,113.63,115.58,117.42,119.19,120.93,122.64,124.32,125.93,127.43,128.77,129.9,130.75,131.28,131.43,131.18,130.49,129.36,127.76,125.71,123.19,120.21,116.78,112.89,108.57,103.82,98.66,93.15,87.32,81.22,74.94,68.54,62.12,55.76,49.56,43.6,37.94,32.66,27.8,23.4,19.46,16.0,13.0,10.43,8.27,6.48,5.01,3.83,2.89,2.15,1.59,1.15,0.83,0.59,0.41,0.28,0.19,0.13,0.09,0.06,0.04,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.26,0.81,2.19,5.29,11.36,21.69,36.82,55.56,74.54,88.91,94.29,88.91,74.54,55.56,36.82,21.69,11.36,5.29,2.19,0.81,0.26,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.04,0.07,0.1,0.15,0.23,0.34,0.49,0.7,0.98,1.37,1.89,2.58,3.46,4.6,6.04,7.83,10.02,12.67,15.83,19.54,23.84,28.74,34.24,40.33,46.96,54.08,61.59,69.4,77.37,85.37,93.24,100.83,107.99,114.57,120.44,125.48,129.6,132.72,134.8,135.84,135.86,134.91,133.08,130.5,127.32,123.72,119.9,116.08,112.48,109.31,106.8,105.12,104.41,104.78,106.27,108.86,112.48,116.99,122.19,127.83,133.63,139.29,144.5,148.96,152.4,154.61,155.41,154.7,152.45,148.72,143.6,137.29,130.0,122.01,113.61,105.1,96.78,88.92,81.78,75.54,70.38,66.38,63.6,62.02,61.6,62.24,63.8,66.13,69.05,72.39,75.97,79.64,83.26,86.73,89.97,92.93,95.6,97.98,100.11,102.02,103.77,105.4,106.94,108.42,109.85,111.23,112.52,113.71,114.74,115.57,116.17,116.48,116.47,116.13,115.42,114.34,112.89,111.05,108.82,106.2,103.2,99.82,96.05,91.91,87.42,82.6,77.49,72.14,66.62,60.98,55.32,49.7,44.21,38.92,33.9,29.2,24.88,20.95,17.44,14.35,11.67,9.37,7.44,5.83,4.52,3.46,2.61,1.95,1.44,1.05,0.76,0.54,0.38,0.26,0.18,0.12,0.08,0.05,0.04,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.28,0.86,2.32,5.61,12.05,23.01,39.05,58.92,79.05,94.29,100.0,94.29,79.05,58.92,39.05,23.01,12.05,5.61,2.32,0.86,0.28,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.05,0.07,0.11,0.17,0.25,0.36,0.53,0.75,1.06,1.48,2.04,2.78,3.73,4.95,6.5,8.42,10.78,13.63,17.02,21.01,25.62,30.89,36.8,43.34,50.47,58.12,66.19,74.58,83.14,91.73,100.19,108.35,116.04,123.11,129.42,134.83,139.25,142.6,144.84,145.96,145.98,144.96,143.0,140.23,136.81,132.94,128.83,124.72,120.85,117.46,114.76,112.95,112.19,112.59,114.19,116.97,120.86,125.7,131.28,137.34,143.57,149.65,155.24,160.03,163.72,166.07,166.9,166.1,163.64,159.56,153.97,147.07,139.09,130.31,121.05,111.61,102.31,93.44,85.25,77.97,71.75,66.7,62.88,60.29,58.88,58.57,59.23,60.7,62.82,65.43,68.36,71.45,74.57,77.6,80.48,83.13,85.54,87.7,89.63,91.36,92.91,94.33,95.64,96.86,98.01,99.07,100.04,100.89,101.6,102.13,102.45,102.53,102.35,101.88,101.13,100.08,98.72,97.06,95.08,92.79,90.18,87.25,83.99,80.42,76.54,72.37,67.95,63.32,58.52,53.62,48.68,43.78,38.98,34.35,29.94,25.82,22.02,18.57,15.48,12.75,10.38,8.35,6.64,5.22,4.05,3.1,2.35,1.76,1.3,0.95,0.69,0.49,0.35,0.24,0.17,0.11,0.08,0.05,0.03,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
